country_code,country_name,currency,grade_code,grade_description,step,annual,verified_at,source_url
kr,South Korea,KRW,SUP-1,지도직 (지도관) — Teaching/supervisory officials — 지도관 (senior) / 지도사 (junior).,4,39799200,2026-04-20T12:58:41.729Z,https://www.mpm.go.kr/mpm/info/resultPay/bizSalary/
kr,South Korea,KRW,SUP-1,지도직 (지도관) — Teaching/supervisory officials — 지도관 (senior) / 지도사 (junior).,5,41455200,2026-04-20T12:58:41.729Z,https://www.mpm.go.kr/mpm/info/resultPay/bizSalary/
kr,South Korea,KRW,SUP-1,지도직 (지도관) — Teaching/supervisory officials — 지도관 (senior) / 지도사 (junior).,6,43662000,2026-04-20T12:58:41.729Z,https://www.mpm.go.kr/mpm/info/resultPay/bizSalary/
kr,South Korea,KRW,SUP-1,지도직 (지도관) — Teaching/supervisory officials — 지도관 (senior) / 지도사 (junior).,7,45870000,2026-04-20T12:58:41.729Z,https://www.mpm.go.kr/mpm/info/resultPay/bizSalary/
kr,South Korea,KRW,SUP-1,지도직 (지도관) — Teaching/supervisory officials — 지도관 (senior) / 지도사 (junior).,8,48082800,2026-04-20T12:58:41.729Z,https://www.mpm.go.kr/mpm/info/resultPay/bizSalary/
kr,South Korea,KRW,SUP-1,지도직 (지도관) — Teaching/supervisory officials — 지도관 (senior) / 지도사 (junior).,9,50282400,2026-04-20T12:58:41.729Z,https://www.mpm.go.kr/mpm/info/resultPay/bizSalary/
kr,South Korea,KRW,SUP-1,지도직 (지도관) — Teaching/supervisory officials — 지도관 (senior) / 지도사 (junior).,10,52468800,2026-04-20T12:58:41.729Z,https://www.mpm.go.kr/mpm/info/resultPay/bizSalary/
kr,South Korea,KRW,SUP-1,지도직 (지도관) — Teaching/supervisory officials — 지도관 (senior) / 지도사 (junior).,11,54447600,2026-04-20T12:58:41.729Z,https://www.mpm.go.kr/mpm/info/resultPay/bizSalary/
kr,South Korea,KRW,SUP-1,지도직 (지도관) — Teaching/supervisory officials — 지도관 (senior) / 지도사 (junior).,12,56414400,2026-04-20T12:58:41.729Z,https://www.mpm.go.kr/mpm/info/resultPay/bizSalary/
kr,South Korea,KRW,SUP-1,지도직 (지도관) — Teaching/supervisory officials — 지도관 (senior) / 지도사 (junior).,13,58381200,2026-04-20T12:58:41.729Z,https://www.mpm.go.kr/mpm/info/resultPay/bizSalary/
kr,South Korea,KRW,SUP-1,지도직 (지도관) — Teaching/supervisory officials — 지도관 (senior) / 지도사 (junior).,14,60338400,2026-04-20T12:58:41.729Z,https://www.mpm.go.kr/mpm/info/resultPay/bizSalary/
kr,South Korea,KRW,SUP-1,지도직 (지도관) — Teaching/supervisory officials — 지도관 (senior) / 지도사 (junior).,15,62282400,2026-04-20T12:58:41.729Z,https://www.mpm.go.kr/mpm/info/resultPay/bizSalary/
kr,South Korea,KRW,SUP-1,지도직 (지도관) — Teaching/supervisory officials — 지도관 (senior) / 지도사 (junior).,16,63997200,2026-04-20T12:58:41.729Z,https://www.mpm.go.kr/mpm/info/resultPay/bizSalary/
kr,South Korea,KRW,SUP-1,지도직 (지도관) — Teaching/supervisory officials — 지도관 (senior) / 지도사 (junior).,17,65739600,2026-04-20T12:58:41.729Z,https://www.mpm.go.kr/mpm/info/resultPay/bizSalary/
kr,South Korea,KRW,SUP-1,지도직 (지도관) — Teaching/supervisory officials — 지도관 (senior) / 지도사 (junior).,18,67464000,2026-04-20T12:58:41.729Z,https://www.mpm.go.kr/mpm/info/resultPay/bizSalary/
kr,South Korea,KRW,SUP-1,지도직 (지도관) — Teaching/supervisory officials — 지도관 (senior) / 지도사 (junior).,19,69172800,2026-04-20T12:58:41.729Z,https://www.mpm.go.kr/mpm/info/resultPay/bizSalary/
kr,South Korea,KRW,SUP-1,지도직 (지도관) — Teaching/supervisory officials — 지도관 (senior) / 지도사 (junior).,20,70878000,2026-04-20T12:58:41.729Z,https://www.mpm.go.kr/mpm/info/resultPay/bizSalary/
kr,South Korea,KRW,SUP-1,지도직 (지도관) — Teaching/supervisory officials — 지도관 (senior) / 지도사 (junior).,21,72398400,2026-04-20T12:58:41.729Z,https://www.mpm.go.kr/mpm/info/resultPay/bizSalary/
kr,South Korea,KRW,SUP-1,지도직 (지도관) — Teaching/supervisory officials — 지도관 (senior) / 지도사 (junior).,22,73926000,2026-04-20T12:58:41.729Z,https://www.mpm.go.kr/mpm/info/resultPay/bizSalary/
kr,South Korea,KRW,SUP-1,지도직 (지도관) — Teaching/supervisory officials — 지도관 (senior) / 지도사 (junior).,23,75444000,2026-04-20T12:58:41.729Z,https://www.mpm.go.kr/mpm/info/resultPay/bizSalary/
kr,South Korea,KRW,SUP-1,지도직 (지도관) — Teaching/supervisory officials — 지도관 (senior) / 지도사 (junior).,24,76960800,2026-04-20T12:58:41.729Z,https://www.mpm.go.kr/mpm/info/resultPay/bizSalary/
kr,South Korea,KRW,SUP-1,지도직 (지도관) — Teaching/supervisory officials — 지도관 (senior) / 지도사 (junior).,25,78480000,2026-04-20T12:58:41.729Z,https://www.mpm.go.kr/mpm/info/resultPay/bizSalary/
kr,South Korea,KRW,SUP-1,지도직 (지도관) — Teaching/supervisory officials — 지도관 (senior) / 지도사 (junior).,26,79808400,2026-04-20T12:58:41.729Z,https://www.mpm.go.kr/mpm/info/resultPay/bizSalary/
kr,South Korea,KRW,SUP-1,지도직 (지도관) — Teaching/supervisory officials — 지도관 (senior) / 지도사 (junior).,27,81127200,2026-04-20T12:58:41.729Z,https://www.mpm.go.kr/mpm/info/resultPay/bizSalary/
kr,South Korea,KRW,SUP-1,지도직 (지도관) — Teaching/supervisory officials — 지도관 (senior) / 지도사 (junior).,28,82455600,2026-04-20T12:58:41.729Z,https://www.mpm.go.kr/mpm/info/resultPay/bizSalary/
kr,South Korea,KRW,SUP-1,지도직 (지도관) — Teaching/supervisory officials — 지도관 (senior) / 지도사 (junior).,29,83769600,2026-04-20T12:58:41.729Z,https://www.mpm.go.kr/mpm/info/resultPay/bizSalary/
kr,South Korea,KRW,SUP-1,지도직 (지도관) — Teaching/supervisory officials — 지도관 (senior) / 지도사 (junior).,30,85105200,2026-04-20T12:58:41.729Z,https://www.mpm.go.kr/mpm/info/resultPay/bizSalary/
kr,South Korea,KRW,SUP-1,지도직 (지도관) — Teaching/supervisory officials — 지도관 (senior) / 지도사 (junior).,31,85998000,2026-04-20T12:58:41.729Z,https://www.mpm.go.kr/mpm/info/resultPay/bizSalary/
kr,South Korea,KRW,SUP-1,지도직 (지도관) — Teaching/supervisory officials — 지도관 (senior) / 지도사 (junior).,32,86901600,2026-04-20T12:58:41.729Z,https://www.mpm.go.kr/mpm/info/resultPay/bizSalary/
kr,South Korea,KRW,SUP-2,지도직 (지도사) — Teaching/supervisory officials — 지도관 (senior) / 지도사 (junior).,1,25945200,2026-04-20T12:58:41.729Z,https://www.mpm.go.kr/mpm/info/resultPay/bizSalary/
kr,South Korea,KRW,SUP-2,지도직 (지도사) — Teaching/supervisory officials — 지도관 (senior) / 지도사 (junior).,2,26775600,2026-04-20T12:58:41.729Z,https://www.mpm.go.kr/mpm/info/resultPay/bizSalary/
kr,South Korea,KRW,SUP-2,지도직 (지도사) — Teaching/supervisory officials — 지도관 (senior) / 지도사 (junior).,3,27691200,2026-04-20T12:58:41.729Z,https://www.mpm.go.kr/mpm/info/resultPay/bizSalary/
kr,South Korea,KRW,SUP-2,지도직 (지도사) — Teaching/supervisory officials — 지도관 (senior) / 지도사 (junior).,4,28700400,2026-04-20T12:58:41.729Z,https://www.mpm.go.kr/mpm/info/resultPay/bizSalary/
kr,South Korea,KRW,SUP-2,지도직 (지도사) — Teaching/supervisory officials — 지도관 (senior) / 지도사 (junior).,5,29809200,2026-04-20T12:58:41.729Z,https://www.mpm.go.kr/mpm/info/resultPay/bizSalary/
kr,South Korea,KRW,SUP-2,지도직 (지도사) — Teaching/supervisory officials — 지도관 (senior) / 지도사 (junior).,6,31028400,2026-04-20T12:58:41.729Z,https://www.mpm.go.kr/mpm/info/resultPay/bizSalary/
kr,South Korea,KRW,SUP-2,지도직 (지도사) — Teaching/supervisory officials — 지도관 (senior) / 지도사 (junior).,7,32475600,2026-04-20T12:58:41.729Z,https://www.mpm.go.kr/mpm/info/resultPay/bizSalary/
kr,South Korea,KRW,SUP-2,지도직 (지도사) — Teaching/supervisory officials — 지도관 (senior) / 지도사 (junior).,8,33912000,2026-04-20T12:58:41.729Z,https://www.mpm.go.kr/mpm/info/resultPay/bizSalary/
kr,South Korea,KRW,SUP-2,지도직 (지도사) — Teaching/supervisory officials — 지도관 (senior) / 지도사 (junior).,9,35350800,2026-04-20T12:58:41.729Z,https://www.mpm.go.kr/mpm/info/resultPay/bizSalary/
kr,South Korea,KRW,SUP-2,지도직 (지도사) — Teaching/supervisory officials — 지도관 (senior) / 지도사 (junior).,10,36784800,2026-04-20T12:58:41.729Z,https://www.mpm.go.kr/mpm/info/resultPay/bizSalary/
kr,South Korea,KRW,SUP-2,지도직 (지도사) — Teaching/supervisory officials — 지도관 (senior) / 지도사 (junior).,11,38019600,2026-04-20T12:58:41.729Z,https://www.mpm.go.kr/mpm/info/resultPay/bizSalary/
kr,South Korea,KRW,SUP-2,지도직 (지도사) — Teaching/supervisory officials — 지도관 (senior) / 지도사 (junior).,12,39249600,2026-04-20T12:58:41.729Z,https://www.mpm.go.kr/mpm/info/resultPay/bizSalary/
kr,South Korea,KRW,SUP-2,지도직 (지도사) — Teaching/supervisory officials — 지도관 (senior) / 지도사 (junior).,13,40473600,2026-04-20T12:58:41.729Z,https://www.mpm.go.kr/mpm/info/resultPay/bizSalary/
kr,South Korea,KRW,SUP-2,지도직 (지도사) — Teaching/supervisory officials — 지도관 (senior) / 지도사 (junior).,14,41691600,2026-04-20T12:58:41.729Z,https://www.mpm.go.kr/mpm/info/resultPay/bizSalary/
kr,South Korea,KRW,SUP-2,지도직 (지도사) — Teaching/supervisory officials — 지도관 (senior) / 지도사 (junior).,15,42895200,2026-04-20T12:58:41.729Z,https://www.mpm.go.kr/mpm/info/resultPay/bizSalary/
kr,South Korea,KRW,SUP-2,지도직 (지도사) — Teaching/supervisory officials — 지도관 (senior) / 지도사 (junior).,16,43981200,2026-04-20T12:58:41.729Z,https://www.mpm.go.kr/mpm/info/resultPay/bizSalary/
kr,South Korea,KRW,SUP-2,지도직 (지도사) — Teaching/supervisory officials — 지도관 (senior) / 지도사 (junior).,17,45064800,2026-04-20T12:58:41.729Z,https://www.mpm.go.kr/mpm/info/resultPay/bizSalary/
kr,South Korea,KRW,SUP-2,지도직 (지도사) — Teaching/supervisory officials — 지도관 (senior) / 지도사 (junior).,18,46137600,2026-04-20T12:58:41.729Z,https://www.mpm.go.kr/mpm/info/resultPay/bizSalary/
kr,South Korea,KRW,SUP-2,지도직 (지도사) — Teaching/supervisory officials — 지도관 (senior) / 지도사 (junior).,19,47208000,2026-04-20T12:58:41.729Z,https://www.mpm.go.kr/mpm/info/resultPay/bizSalary/
kr,South Korea,KRW,SUP-2,지도직 (지도사) — Teaching/supervisory officials — 지도관 (senior) / 지도사 (junior).,20,48284400,2026-04-20T12:58:41.729Z,https://www.mpm.go.kr/mpm/info/resultPay/bizSalary/
kr,South Korea,KRW,SUP-2,지도직 (지도사) — Teaching/supervisory officials — 지도관 (senior) / 지도사 (junior).,21,49280400,2026-04-20T12:58:41.729Z,https://www.mpm.go.kr/mpm/info/resultPay/bizSalary/
kr,South Korea,KRW,SUP-2,지도직 (지도사) — Teaching/supervisory officials — 지도관 (senior) / 지도사 (junior).,22,50282400,2026-04-20T12:58:41.729Z,https://www.mpm.go.kr/mpm/info/resultPay/bizSalary/
kr,South Korea,KRW,SUP-2,지도직 (지도사) — Teaching/supervisory officials — 지도관 (senior) / 지도사 (junior).,23,51272400,2026-04-20T12:58:41.729Z,https://www.mpm.go.kr/mpm/info/resultPay/bizSalary/
kr,South Korea,KRW,SUP-2,지도직 (지도사) — Teaching/supervisory officials — 지도관 (senior) / 지도사 (junior).,24,52263600,2026-04-20T12:58:41.729Z,https://www.mpm.go.kr/mpm/info/resultPay/bizSalary/
kr,South Korea,KRW,SUP-2,지도직 (지도사) — Teaching/supervisory officials — 지도관 (senior) / 지도사 (junior).,25,53248800,2026-04-20T12:58:41.729Z,https://www.mpm.go.kr/mpm/info/resultPay/bizSalary/
kr,South Korea,KRW,SUP-2,지도직 (지도사) — Teaching/supervisory officials — 지도관 (senior) / 지도사 (junior).,26,53992800,2026-04-20T12:58:41.729Z,https://www.mpm.go.kr/mpm/info/resultPay/bizSalary/
kr,South Korea,KRW,SUP-2,지도직 (지도사) — Teaching/supervisory officials — 지도관 (senior) / 지도사 (junior).,27,54746400,2026-04-20T12:58:41.729Z,https://www.mpm.go.kr/mpm/info/resultPay/bizSalary/
kr,South Korea,KRW,SUP-2,지도직 (지도사) — Teaching/supervisory officials — 지도관 (senior) / 지도사 (junior).,28,55500000,2026-04-20T12:58:41.729Z,https://www.mpm.go.kr/mpm/info/resultPay/bizSalary/
kr,South Korea,KRW,SUP-2,지도직 (지도사) — Teaching/supervisory officials — 지도관 (senior) / 지도사 (junior).,29,56250000,2026-04-20T12:58:41.729Z,https://www.mpm.go.kr/mpm/info/resultPay/bizSalary/
kr,South Korea,KRW,SUP-2,지도직 (지도사) — Teaching/supervisory officials — 지도관 (senior) / 지도사 (junior).,30,56988000,2026-04-20T12:58:41.729Z,https://www.mpm.go.kr/mpm/info/resultPay/bizSalary/
kr,South Korea,KRW,SUP-2,지도직 (지도사) — Teaching/supervisory officials — 지도관 (senior) / 지도사 (junior).,31,57634800,2026-04-20T12:58:41.729Z,https://www.mpm.go.kr/mpm/info/resultPay/bizSalary/
kr,South Korea,KRW,SUP-2,지도직 (지도사) — Teaching/supervisory officials — 지도관 (senior) / 지도사 (junior).,32,58198800,2026-04-20T12:58:41.729Z,https://www.mpm.go.kr/mpm/info/resultPay/bizSalary/
kr,South Korea,KRW,SUP-2,지도직 (지도사) — Teaching/supervisory officials — 지도관 (senior) / 지도사 (junior).,33,58764000,2026-04-20T12:58:41.729Z,https://www.mpm.go.kr/mpm/info/resultPay/bizSalary/
kr,South Korea,KRW,SUP-2,지도직 (지도사) — Teaching/supervisory officials — 지도관 (senior) / 지도사 (junior).,34,59324400,2026-04-20T12:58:41.729Z,https://www.mpm.go.kr/mpm/info/resultPay/bizSalary/
kr,South Korea,KRW,SUP-2,지도직 (지도사) — Teaching/supervisory officials — 지도관 (senior) / 지도사 (junior).,35,59887200,2026-04-20T12:58:41.729Z,https://www.mpm.go.kr/mpm/info/resultPay/bizSalary/
kr,South Korea,KRW,SUP-2,지도직 (지도사) — Teaching/supervisory officials — 지도관 (senior) / 지도사 (junior).,36,60410400,2026-04-20T12:58:41.729Z,https://www.mpm.go.kr/mpm/info/resultPay/bizSalary/
